,0,1,2,3,4,5,6,7,8,9,10
6628,-0.574930885989565,1.732710887931103,-0.030542223376329267,-1.0998163299368888,0.9668279966213364,1.740010294465905,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,1.0293535729141519
6629,-0.574930885989565,-0.5771303262219576,-0.11304895319178784,-1.0998163299368888,-0.5571929404612181,-1.3854893363427518,1.465858567317527,-0.9149112137000737,-1.5358792738864004,0.971825315807537,0.7779191049887004
6630,-0.574930885989565,-0.5771303262219576,0.3923047669278959,0.909242727881019,-1.6049573347054744,-0.34365612607319956,0.970575753280469,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-0.8468297600410348
6631,-0.574930885989565,-0.5771303262219576,0.4954381791972191,0.909242727881019,-0.8429468661641972,1.3927325577093876,-1.2196789869758997,-0.9149112137000737,0.6510928410860981,0.971825315807537,0.1304729973612824
6632,-0.574930885989565,-0.5771303262219576,-0.08210892951099087,-1.0998163299368888,1.1573306137566557,-1.0382115995862344,0.46950525418816363,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-1.1427679372666264
6633,-0.574930885989565,-0.5771303262219576,0.9595385344091736,-1.0998163299368888,0.0143149109447398,0.35089934743983536,-1.2196789869758997,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,-1.565564569563945
6634,-0.574930885989565,-0.5771303262219576,-2.330417316982237,0.909242727881019,0.0143149109447398,-0.34365612607319956,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,1.6797746311407835
6635,-0.574930885989565,-0.5771303262219576,-0.05116890583019391,0.909242727881019,1.2525819223243155,1.0454548209528702,-0.26184271387611296,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,1.249579066041047
6636,-0.574930885989565,-0.5771303262219576,0.7017050037358655,-1.0998163299368888,-0.17618770619057952,1.3927325577093876,0.40892630676882064,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-1.3021815922969675
6637,-0.574930885989565,1.732710887931103,0.1447845774815202,-1.0998163299368888,0.10956621951239946,-1.3854893363427518,1.5643259436257904,-0.9149112137000737,-1.5358792738864004,0.971825315807537,0.28015396112592345
6638,-0.574930885989565,-0.5771303262219576,0.4851248379702868,-1.0998163299368888,1.7288384651626139,1.3927325577093876,0.5679066552209396,0.8020803401606542,0.6510928410860981,-1.028991510855039,0.08790451934498306
6639,-0.574930885989565,-0.5771303262219576,-0.6080893320845393,0.909242727881019,2.0145923908655927,1.3927325577093876,-1.2196789869758997,4.23606344788211,0.6510928410860981,0.971825315807537,-1.5142234489521051
6640,-0.574930885989565,-0.5771303262219576,1.1451786764939553,0.909242727881019,-0.7476955575965375,0.6981770841963528,0.6694828956663542,-0.9149112137000737,0.6510928410860981,0.971825315807537,1.0208063738910924
6641,1.739339500397413,-0.5771303262219576,0.9492251931822413,-1.0998163299368888,-0.36669032332589885,-1.3854893363427518,1.1365090289405473,-0.9149112137000737,0.6510928410860981,-1.028991510855039,1.5420275646342672
6642,-0.574930885989565,1.732710887931103,0.8254650984590535,-1.0998163299368888,0.0143149109447398,-1.0382115995862344,0.8160223297611916,-0.9149112137000737,0.6510928410860981,0.971825315807537,-0.4489865652660287
6643,-0.574930885989565,-0.5771303262219576,0.12415789502765556,0.909242727881019,-0.4619416318935585,0.6981770841963528,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,1.3875489668194378
6644,1.739339500397413,-0.5771303262219576,-1.3919032653313956,0.909242727881019,-0.6524442490288779,-0.690933862829717,1.1105820298641842,0.8020803401606542,-1.5358792738864004,-1.028991510855039,0.18716996839992533
6645,-0.574930885989565,1.732710887931103,-0.12336229441872017,-1.0998163299368888,1.4430845394596348,-1.0382115995862344,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,-0.814414244641605
6646,1.739339500397413,-0.5771303262219576,-0.5771493084037423,-1.0998163299368888,-1.3192034090024956,0.6981770841963528,0.49102844375667337,0.8020803401606542,-1.5358792738864004,0.971825315807537,1.3283795964785716
6647,1.739339500397413,-0.5771303262219576,0.08290453011992627,0.909242727881019,0.0143149109447398,1.0454548209528702,-0.38324845743828534,0.8020803401606542,0.6510928410860981,0.971825315807537,0.12703272148707775
6648,-0.574930885989565,1.732710887931103,1.1245519940400908,-1.0998163299368888,0.20481752808005912,0.35089934743983536,-1.2196789869758997,0.8020803401606542,-1.5358792738864004,-1.028991510855039,0.014430441214084662
6649,-0.574930885989565,-0.5771303262219576,0.08290453011992627,0.909242727881019,2.6813515508392105,-0.34365612607319956,1.1236772391676642,-0.9149112137000737,0.6510928410860981,0.971825315807537,0.5284969296916963
6650,-0.574930885989565,-0.5771303262219576,1.1451786764939553,0.909242727881019,-1.223952100434836,0.35089934743983536,0.8740131522007607,-0.9149112137000737,0.6510928410860981,-1.028991510855039,1.26471440119111
6651,-0.574930885989565,-0.5771303262219576,0.03133782398526466,0.909242727881019,-0.9381981747318568,-1.3854893363427518,-1.2196789869758997,-0.9149112137000737,0.6510928410860981,-1.028991510855039,1.3861260282215215
6652,1.739339500397413,-0.5771303262219576,-0.7215360855807949,-1.0998163299368888,-0.08093639762291986,-0.690933862829717,0.9499131317214218,-0.9149112137000737,0.6510928410860981,0.971825315807537,-1.1783993286880223
6653,1.739339500397413,-0.5771303262219576,0.03133782398526466,-1.0998163299368888,-0.6524442490288779,-1.3854893363427518,0.6184925154749987,-0.9149112137000737,0.6510928410860981,0.971825315807537,0.44326029837589415
6654,1.739339500397413,-0.5771303262219576,0.16541125993538483,-1.0998163299368888,-0.17618770619057952,0.003621610683317899,0.2598904067752394,2.519071894021382,0.6510928410860981,-1.028991510855039,1.347176128287601
6655,-0.574930885989565,-0.5771303262219576,-0.9381162513463736,-1.0998163299368888,-1.128700791867176,0.003621610683317899,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,0.5437401159335329
6656,-0.574930885989565,-0.5771303262219576,-0.26774907159577266,0.909242727881019,-0.27143901475823917,1.3927325577093876,0.5227450541736998,2.519071894021382,0.6510928410860981,-1.028991510855039,0.5765875575601783
6657,-0.574930885989565,1.732710887931103,-0.7731027917154564,0.909242727881019,-0.5571929404612181,-0.690933862829717,-1.2196789869758997,0.8020803401606542,-1.5358792738864004,0.971825315807537,1.5560195042581553
6658,1.739339500397413,-0.5771303262219576,-0.030542223376329267,-1.0998163299368888,-0.17618770619057952,0.6981770841963528,1.0036317741565435,0.8020803401606542,0.6510928410860981,-1.028991510855039,-0.7557547316394297
6659,-0.574930885989565,-0.5771303262219576,0.8873451458206474,0.909242727881019,0.39532014521537845,-1.7327670730992693,0.06597093292941687,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-1.0566218777124494
6660,-0.574930885989565,-0.5771303262219576,-0.7834161329423888,0.909242727881019,-0.9381981747318568,-0.34365612607319956,0.7358763356129795,0.8020803401606542,0.6510928410860981,0.971825315807537,-0.874860258792998
6661,-0.574930885989565,1.732710887931103,-0.5977759908576069,-1.0998163299368888,-0.08093639762291986,-0.34365612607319956,0.20475193146496423,0.8020803401606542,0.6510928410860981,-1.028991510855039,-0.5852077127773224
6662,1.739339500397413,-0.5771303262219576,1.516458960663519,-1.0998163299368888,-0.9381981747318568,1.0454548209528702,0.06778774112398889,0.8020803401606542,0.6510928410860981,-1.028991510855039,-0.5294871420259781
6663,1.739339500397413,-0.5771303262219576,-1.5466033837353805,0.909242727881019,-1.3192034090024956,0.35089934743983536,0.44998973559416433,-0.9149112137000737,0.6510928410860981,-1.028991510855039,0.24549479511085487
6664,-0.574930885989565,-0.5771303262219576,0.45418481428948987,0.909242727881019,0.39532014521537845,-1.3854893363427518,0.3923185160098167,-0.9149112137000737,0.6510928410860981,0.971825315807537,0.008342942896959317
6665,-0.574930885989565,1.732710887931103,-0.3811958250920282,0.909242727881019,-0.36669032332589885,-1.0382115995862344,0.8235284219310257,-0.9149112137000737,0.6510928410860981,0.971825315807537,-1.206528806909694
6666,-0.574930885989565,-0.5771303262219576,0.4748114967433545,0.909242727881019,-0.36669032332589885,0.003621610683317899,0.9166961054893522,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-0.6243197372556509
6667,-0.574930885989565,1.732710887931103,-0.5874626496306746,-1.0998163299368888,-0.08093639762291986,0.6981770841963528,0.33512790463668535,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-0.40270592225223106
6668,-0.574930885989565,-0.5771303262219576,-0.6390293557653363,0.909242727881019,-0.6524442490288779,-1.0382115995862344,-1.2196789869758997,0.8020803401606542,-1.5358792738864004,0.971825315807537,-1.5863335586788148
6669,1.739339500397413,-0.5771303262219576,0.9492251931822413,0.909242727881019,2.4908489337038913,-1.0382115995862344,0.8981997524040415,-0.9149112137000737,0.6510928410860981,0.971825315807537,-0.07413896279089595
6670,1.739339500397413,-0.5771303262219576,-1.27845651183514,-1.0998163299368888,-0.8429468661641972,0.35089934743983536,0.8135716131410707,-0.9149112137000737,0.6510928410860981,0.971825315807537,1.0716612948230821
6671,-0.574930885989565,-0.5771303262219576,-0.3399424601842989,-1.0998163299368888,0.9668279966213364,1.3927325577093876,-0.508535666113088,2.519071894021382,0.6510928410860981,0.971825315807537,-0.19017229940928054
6672,1.739339500397413,-0.5771303262219576,0.16541125993538483,0.909242727881019,-1.128700791867176,-1.0382115995862344,0.9960653250436841,-0.9149112137000737,0.6510928410860981,-1.028991510855039,1.1421089321561138
6673,-0.574930885989565,-0.5771303262219576,1.5473989843443159,-1.0998163299368888,-0.6524442490288779,-0.34365612607319956,-0.013013029541775812,-0.9149112137000737,0.6510928410860981,0.971825315807537,-1.0917865522318635
6674,1.739339500397413,-0.5771303262219576,-1.3197098767428694,0.909242727881019,0.20481752808005912,-1.7327670730992693,0.6949894829507414,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,0.37613430071611625
6675,-0.574930885989565,1.732710887931103,-0.41213584877282516,-1.0998163299368888,-0.5571929404612181,0.6981770841963528,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,-1.6861610510845968
6676,1.739339500397413,-0.5771303262219576,0.8048384160051888,-1.0998163299368888,0.3000688366477188,-0.34365612607319956,0.3453604932886543,0.8020803401606542,-1.5358792738864004,-1.028991510855039,-1.7162095829263433
6677,1.739339500397413,-0.5771303262219576,0.4129314493817606,-1.0998163299368888,0.20481752808005912,1.0454548209528702,0.532501689804207,2.519071894021382,0.6510928410860981,0.971825315807537,0.8382306531821243
6678,-0.574930885989565,1.732710887931103,-0.1955556830072464,-1.0998163299368888,0.10956621951239946,-0.690933862829717,0.5419189781539818,-0.9149112137000737,0.6510928410860981,-1.028991510855039,0.717297919789862
6679,1.739339500397413,-0.5771303262219576,-0.49464257858828375,0.909242727881019,0.4905714537830381,0.35089934743983536,0.5159425377519491,0.8020803401606542,0.6510928410860981,-1.028991510855039,0.13614735641556527
6680,-0.574930885989565,1.732710887931103,1.4339522308480603,0.909242727881019,-1.7954599518407939,1.0454548209528702,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,1.1740302460204974
6681,-0.574930885989565,-0.5771303262219576,-0.30900243650350195,0.909242727881019,0.10956621951239946,1.740010294465905,1.4100757495357008,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,-0.19382236305232223
6682,1.739339500397413,-0.5771303262219576,-0.7627894504885241,-1.0998163299368888,-0.7476955575965375,-0.34365612607319956,-0.23709395937901795,-0.9149112137000737,0.6510928410860981,0.971825315807537,0.7756364888173238
6683,-0.574930885989565,-0.5771303262219576,0.6191982739204069,-1.0998163299368888,-0.9381981747318568,-0.690933862829717,0.8700432384827931,0.8020803401606542,0.6510928410860981,-1.028991510855039,-1.197673014601463
6684,-0.574930885989565,-0.5771303262219576,-0.45338921368055446,-1.0998163299368888,-1.7002086432731343,-1.7327670730992693,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,0.26866834171215487
6685,1.739339500397413,-0.5771303262219576,-0.9999962987079675,-1.0998163299368888,-0.27143901475823917,-0.690933862829717,1.3130802158088146,0.8020803401606542,0.6510928410860981,-1.028991510855039,-1.6451212753175015
6686,1.739339500397413,-0.5771303262219576,-0.0924222707379232,-1.0998163299368888,0.0143149109447398,1.0454548209528702,0.8392637659205036,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-0.6761378380185284
6687,-0.574930885989565,-0.5771303262219576,-1.8869436442241472,-1.0998163299368888,1.633587156594954,1.740010294465905,-1.2196789869758997,2.519071894021382,-1.5358792738864004,0.971825315807537,-0.6680644879857778
6688,1.739339500397413,-0.5771303262219576,-1.2268898057004787,0.909242727881019,1.2525819223243155,-0.690933862829717,0.5587956462522604,-0.9149112137000737,0.6510928410860981,-1.028991510855039,0.8357258985523687
6689,-0.574930885989565,1.732710887931103,-1.2990831942890049,-1.0998163299368888,2.0145923908655927,0.6981770841963528,-1.2196789869758997,0.8020803401606542,-1.5358792738864004,0.971825315807537,1.1719800315565554
6690,-0.574930885989565,1.732710887931103,-0.7318494268077271,-1.0998163299368888,1.7288384651626139,-1.7327670730992693,0.9766233263430506,-0.9149112137000737,-1.5358792738864004,0.971825315807537,0.13685030199920595
6691,-0.574930885989565,-0.5771303262219576,0.00039780030446769776,0.909242727881019,1.3478332308919752,0.6981770841963528,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,0.5126534303567781
6692,-0.574930885989565,-0.5771303262219576,1.9908726571024058,0.909242727881019,-0.08093639762291986,0.6981770841963528,0.5701878587244793,-0.9149112137000737,0.6510928410860981,0.971825315807537,0.3248006600993509
6693,-0.574930885989565,-0.5771303262219576,-1.5569167249623128,0.909242727881019,1.633587156594954,-1.3854893363427518,0.3915717593636646,-0.9149112137000737,0.6510928410860981,-1.028991510855039,0.31014369672731623
6694,-0.574930885989565,-0.5771303262219576,-0.4843292373613514,-1.0998163299368888,-0.6524442490288779,0.6981770841963528,0.8326076471903461,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-1.476220029325185
6695,-0.574930885989565,-0.5771303262219576,-0.06148224705712623,-1.0998163299368888,-1.4144547175701552,-0.690933862829717,-0.6651043052247538,-0.9149112137000737,0.6510928410860981,0.971825315807537,-1.5485938523666187
6696,-0.574930885989565,-0.5771303262219576,-0.2986890952765696,0.909242727881019,-0.7476955575965375,0.6981770841963528,-1.2196789869758997,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-1.1350962455740456
6697,1.739339500397413,-0.5771303262219576,-0.08210892951099087,-1.0998163299368888,0.5858227623506977,-1.0382115995862344,1.201708814024579,-0.9149112137000737,-1.5358792738864004,0.971825315807537,-1.7106872591207865
6698,-0.574930885989565,-0.5771303262219576,0.13447123625458787,0.909242727881019,0.39532014521537845,1.3927325577093876,1.8146464123480928,0.8020803401606542,0.6510928410860981,0.971825315807537,-0.775167754205307
6699,1.739339500397413,-0.5771303262219576,1.196745382628617,-1.0998163299368888,-0.5571929404612181,-1.3854893363427518,1.103954323843908,-0.9149112137000737,0.6510928410860981,0.971825315807537,0.5535035969464002
6700,-0.574930885989565,-0.5771303262219576,-1.3197098767428694,-1.0998163299368888,-1.0334494832995165,-1.0382115995862344,0.7252931630153537,-0.9149112137000737,0.6510928410860981,0.971825315807537,-0.7083879237594476
6701,-0.574930885989565,1.732710887931103,0.08290453011992627,-1.0998163299368888,0.3000688366477188,-1.0382115995862344,-1.2196789869758997,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,1.0797744801784395
6702,-0.574930885989565,1.732710887931103,1.5267723018904513,0.909242727881019,-0.08093639762291986,-1.0382115995862344,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,-0.7195465108304189
6703,-0.574930885989565,-0.5771303262219576,1.3411321598056696,0.909242727881019,-1.7954599518407939,-1.7327670730992693,0.7872391309847033,0.8020803401606542,0.6510928410860981,0.971825315807537,0.13289651576545974
6704,-0.574930885989565,-0.5771303262219576,0.00039780030446769776,0.909242727881019,-1.0334494832995165,0.6981770841963528,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,-1.7367106838455173
6705,1.739339500397413,-0.5771303262219576,-0.8865495452117119,0.909242727881019,1.2525819223243155,0.003621610683317899,0.348965054872778,0.8020803401606542,0.6510928410860981,-1.028991510855039,1.294374321195724
6706,-0.574930885989565,-0.5771303262219576,0.6295116151473393,0.909242727881019,-1.5097060261378148,-1.0382115995862344,-1.2196789869758997,0.8020803401606542,-1.5358792738864004,0.971825315807537,-0.5891086171854246
6707,-0.574930885989565,-0.5771303262219576,-0.8349828390770504,0.909242727881019,-0.6524442490288779,1.3927325577093876,0.6638676131558116,0.8020803401606542,-1.5358792738864004,0.971825315807537,-0.6584267752621883
6708,-0.574930885989565,-0.5771303262219576,-2.4748040941592895,0.909242727881019,-0.9381981747318568,-1.7327670730992693,-0.2613974208975176,0.8020803401606542,0.6510928410860981,0.971825315807537,-0.8206852637681193
6709,-0.574930885989565,-0.5771303262219576,0.18603794238924948,0.909242727881019,-1.5097060261378148,-1.3854893363427518,-1.2196789869758997,0.8020803401606542,-1.5358792738864004,-1.028991510855039,-0.6014062509482244
6710,1.739339500397413,-0.5771303262219576,-0.1439889768725848,0.909242727881019,-0.36669032332589885,1.0454548209528702,1.1420723017448662,0.8020803401606542,0.6510928410860981,0.971825315807537,-0.2766027727296671
6711,-0.574930885989565,-0.5771303262219576,-0.41213584877282516,-1.0998163299368888,0.6810740709183575,0.003621610683317899,-1.2196789869758997,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-0.39982368880126806
6712,-0.574930885989565,-0.5771303262219576,-0.7627894504885241,0.909242727881019,-0.27143901475823917,-0.690933862829717,0.7241431706221824,0.8020803401606542,-1.5358792738864004,0.971825315807537,0.7501180507368168
6713,-0.574930885989565,1.732710887931103,1.1245519940400908,0.909242727881019,-0.08093639762291986,-0.690933862829717,0.24496972099281691,-0.9149112137000737,-1.5358792738864004,0.971825315807537,-0.34754704694497873
6714,1.739339500397413,-0.5771303262219576,-1.237203146927411,-1.0998163299368888,0.3000688366477188,0.35089934743983536,0.1981362647285362,0.8020803401606542,0.6510928410860981,-1.028991510855039,-0.4420663521483866
6715,-0.574930885989565,-0.5771303262219576,0.08290453011992627,-1.0998163299368888,-0.6524442490288779,-1.0382115995862344,1.2778176349890589,-0.9149112137000737,-1.5358792738864004,0.971825315807537,0.9219738947836094
6716,-0.574930885989565,-0.5771303262219576,0.8564051221398504,-1.0998163299368888,0.10956621951239946,1.3927325577093876,1.6202243385325579,-0.9149112137000737,0.6510928410860981,0.971825315807537,-1.5283968219448967
6717,1.739339500397413,-0.5771303262219576,-1.1134430522042231,0.909242727881019,-0.8429468661641972,0.35089934743983536,-0.04013336243316341,-0.9149112137000737,0.6510928410860981,0.971825315807537,1.3225845137828516
6718,-0.574930885989565,1.732710887931103,0.7017050037358655,-1.0998163299368888,0.10956621951239946,1.3927325577093876,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,1.418806648562666
6719,-0.574930885989565,-0.5771303262219576,-1.3093965355159372,0.909242727881019,-1.6049573347054744,1.3927325577093876,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,-0.456737753650449
6720,-0.574930885989565,1.732710887931103,-0.1336756356456525,0.909242727881019,-0.4619416318935585,0.003621610683317899,1.1348801940977906,-0.9149112137000737,0.6510928410860981,-1.028991510855039,0.026409392396030906
6721,-0.574930885989565,-0.5771303262219576,-0.5152692610421484,0.909242727881019,1.062079305188996,-1.0382115995862344,0.636378396607318,-0.9149112137000737,0.6510928410860981,-1.028991510855039,1.48197033627338
6722,1.739339500397413,-0.5771303262219576,-1.340336559196734,-1.0998163299368888,-0.9381981747318568,-1.0382115995862344,0.18029388554185488,-0.9149112137000737,0.6510928410860981,0.971825315807537,-1.7337378206867897
6723,-0.574930885989565,-0.5771303262219576,-1.0412496636156967,-1.0998163299368888,0.10956621951239946,0.6981770841963528,0.6159899496724385,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-0.8113662336253834
6724,-0.574930885989565,-0.5771303262219576,1.1554920177208876,0.909242727881019,2.6813515508392105,-1.3854893363427518,1.179135959428299,0.8020803401606542,-1.5358792738864004,0.971825315807537,0.09778037423734387
6725,-0.574930885989565,-0.5771303262219576,0.0519645064391293,-1.0998163299368888,0.0143149109447398,0.35089934743983536,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,0.7029144111214859
6726,-0.574930885989565,-0.5771303262219576,1.4442655720749926,-1.0998163299368888,-0.7476955575965375,1.740010294465905,-0.007736612740611278,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-1.3651431461872934
6727,-0.574930885989565,1.732710887931103,0.6398249563742716,-1.0998163299368888,0.7763253794860171,-1.3854893363427518,-1.2196789869758997,-0.9149112137000737,0.6510928410860981,-1.028991510855039,0.12460989889639562
6728,-0.574930885989565,-0.5771303262219576,1.0111052405438352,-1.0998163299368888,-0.36669032332589885,-0.690933862829717,-1.2196789869758997,2.519071894021382,0.6510928410860981,0.971825315807537,0.5564451484978388
6729,-0.574930885989565,1.732710887931103,1.000791899316903,0.909242727881019,1.8240897737302735,1.3927325577093876,0.7440197072078402,0.8020803401606542,-1.5358792738864004,0.971825315807537,0.41344399428820855
6730,-0.574930885989565,-0.5771303262219576,-0.020228882149396946,-1.0998163299368888,0.3000688366477188,0.6981770841963528,-1.2196789869758997,0.8020803401606542,-1.5358792738864004,0.971825315807537,-1.3514030910487083
6731,-0.574930885989565,1.732710887931103,1.0936119703592937,-1.0998163299368888,1.5383358480272944,1.3927325577093876,0.6631706188828985,4.23606344788211,0.6510928410860981,-1.028991510855039,-0.11262092814921794
6732,1.739339500397413,-0.5771303262219576,1.1658053589478201,0.909242727881019,-0.4619416318935585,0.35089934743983536,0.5261820289266578,0.8020803401606542,0.6510928410860981,-1.028991510855039,1.1422320911447845
6733,-0.574930885989565,1.732710887931103,0.8151517572321211,0.909242727881019,-0.9381981747318568,-1.0382115995862344,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,-1.5044806683907233
6734,-0.574930885989565,-0.5771303262219576,-1.5466033837353805,-1.0998163299368888,0.0143149109447398,1.3927325577093876,0.6632916538165182,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,1.4153590666467608
6735,-0.574930885989565,-0.5771303262219576,-1.4744099951468543,-1.0998163299368888,2.0145923908655927,0.6981770841963528,1.08001749864953,-0.9149112137000737,0.6510928410860981,0.971825315807537,0.5027438285098947
6736,-0.574930885989565,-0.5771303262219576,0.4748114967433545,0.909242727881019,0.3000688366477188,1.3927325577093876,0.9111018515945978,0.8020803401606542,-1.5358792738864004,-1.028991510855039,1.2873589555825975
6737,-0.574930885989565,1.732710887931103,-0.030542223376329267,-1.0998163299368888,-0.7476955575965375,0.003621610683317899,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,-1.6606050390753426
6738,1.739339500397413,-0.5771303262219576,-0.6802827206730655,0.909242727881019,-0.27143901475823917,0.003621610683317899,1.1247864585195366,0.8020803401606542,-1.5358792738864004,-1.028991510855039,-0.2476591927184784
6739,1.739339500397413,-0.5771303262219576,-0.504955919815216,-1.0998163299368888,-1.223952100434836,1.0454548209528702,0.605062293032972,-0.9149112137000737,0.6510928410860981,-1.028991510855039,1.6908178871249067
6740,1.739339500397413,-0.5771303262219576,0.25823133097777573,0.909242727881019,0.8715766880536768,-0.690933862829717,0.07570686099170539,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,0.012806238562648828
6741,-0.574930885989565,1.732710887931103,-1.082503028523426,0.909242727881019,-1.3192034090024956,0.6981770841963528,0.8306630620631996,0.8020803401606542,0.6510928410860981,0.971825315807537,0.08033285084235381
6742,-0.574930885989565,-0.5771303262219576,0.03133782398526466,0.909242727881019,-0.27143901475823917,-1.0382115995862344,0.5824066081638168,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-1.527106783724585
6743,-0.574930885989565,-0.5771303262219576,-0.3399424601842989,0.909242727881019,-0.4619416318935585,0.003621610683317899,0.9466622040348633,-0.9149112137000737,0.6510928410860981,0.971825315807537,0.8922541348183985
6744,1.739339500397413,-0.5771303262219576,-1.8353769380894855,-1.0998163299368888,-0.6524442490288779,0.003621610683317899,1.1336358137192502,0.8020803401606542,0.6510928410860981,0.971825315807537,-0.48210693973621127
6745,-0.574930885989565,-0.5771303262219576,0.299484695885505,-1.0998163299368888,0.7763253794860171,0.003621610683317899,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,1.3773916553682226
6746,-0.574930885989565,1.732710887931103,-0.4637025549074868,0.909242727881019,-0.36669032332589885,0.6981770841963528,-1.2196789869758997,-0.9149112137000737,0.6510928410860981,-1.028991510855039,0.10742295765540046
6747,-0.574930885989565,-0.5771303262219576,0.6295116151473393,0.909242727881019,-0.4619416318935585,-1.3854893363427518,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,1.6419536886030093
6748,-0.574930885989565,-0.5771303262219576,0.557318226558813,-1.0998163299368888,-0.08093639762291986,-0.690933862829717,0.769121292983577,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-1.3826609467453101
6749,1.739339500397413,-0.5771303262219576,-1.72193018459323,-1.0998163299368888,1.5383358480272944,1.0454548209528702,1.1777369946451486,2.519071894021382,-1.5358792738864004,-1.028991510855039,0.641161659225894
6750,-0.574930885989565,-0.5771303262219576,-0.6493426969922685,0.909242727881019,-0.08093639762291986,-1.3854893363427518,0.7751703107602207,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-0.42953405528429217
6751,-0.574930885989565,-0.5771303262219576,-0.2986890952765696,-1.0998163299368888,0.0143149109447398,1.3927325577093876,0.12000099150674279,0.8020803401606542,-1.5358792738864004,-1.028991510855039,-1.0746723235011288
6752,-0.574930885989565,-0.5771303262219576,-0.9174895688925089,0.909242727881019,-0.5571929404612181,0.35089934743983536,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,0.19010804088388744
6753,-0.574930885989565,-0.5771303262219576,0.42324479060869286,-1.0998163299368888,-1.0334494832995165,1.0454548209528702,0.3062443784947959,0.8020803401606542,0.6510928410860981,-1.028991510855039,-0.9783397283289336
6754,-0.574930885989565,1.732710887931103,0.10353121257379092,0.909242727881019,0.0143149109447398,0.35089934743983536,0.9093315952975719,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,-1.0758842566565914
6755,-0.574930885989565,1.732710887931103,-0.05116890583019391,-1.0998163299368888,1.062079305188996,0.003621610683317899,1.070106760185767,0.8020803401606542,0.6510928410860981,0.971825315807537,0.7227210901723369
6756,1.739339500397413,-0.5771303262219576,2.0527527044639995,-1.0998163299368888,0.10956621951239946,0.6981770841963528,0.45698873312831617,-0.9149112137000737,0.6510928410860981,0.971825315807537,-1.738034121113604
6757,-0.574930885989565,-0.5771303262219576,-1.72193018459323,-1.0998163299368888,-0.6524442490288779,-0.690933862829717,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,0.6737095531428069
6758,-0.574930885989565,-0.5771303262219576,-0.4327625312266898,-1.0998163299368888,1.3478332308919752,0.35089934743983536,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,0.40977496972741967
6759,-0.574930885989565,-0.5771303262219576,-0.6493426969922685,-1.0998163299368888,-0.4619416318935585,-0.690933862829717,0.7190932528811472,-0.9149112137000737,0.6510928410860981,0.971825315807537,0.5404356976442879
6760,-0.574930885989565,-0.5771303262219576,0.969851875636106,-1.0998163299368888,0.10956621951239946,0.35089934743983536,0.8861469845580232,-0.9149112137000737,0.6510928410860981,0.971825315807537,-0.8844842292000551
